aX,aY,aZ,gX,gY,gZ
3.637862331389319,8.52311167789366,-2.5305094231412344,62.47786846687441,46.30035988285153,64.66237632094857
3.7150157222244884,8.714225672904957,-2.7448449843731213,76.96607613333614,64.14460080798405,64.08065884741687
3.761138564438187,8.888691159027148,-3.0815409316494518,86.51449497066767,74.34322995423813,68.08388007514442
3.810234003837399,9.044988716110511,-3.5795212882934107,90.36282385122428,75.895171554767,73.94835887722448
3.8469585072253825,9.221728226585606,-4.201432228446275,88.1826202561592,69.67004294013572,79.502300236606
3.8233127634496435,9.435320224296376,-4.848494642188241,80.3874177406095,58.31161713746616,83.12946251149599
3.7356632632115017,9.642621775743962,-5.425784879414942,68.31179059014,45.313254204370665,83.55021088612021
3.6471548817796533,9.768933982738975,-5.886783140657541,53.9144738558782,34.036411665084536,80.1202615943812
3.637792458225725,9.764753406629398,-6.2304834696889175,39.16979833437595,26.888811001420542,73.12192861485765
3.7470705726291103,9.641700015296344,-6.454468480895683,25.64962387623325,24.849441561003154,63.646628483191705
3.9462991607257587,9.455592056227927,-6.524181577051124,14.54461254105101,27.719986417184767,53.290784269392674
4.151294799503646,9.255495632699505,-6.412204277346668,6.66364984567088,34.76586706621882,43.6900413053897
4.279584545420057,9.051377288615173,-6.139766158674298,2.184499925385122,44.93138471733613,35.8226103497711
4.314043134687518,8.819644163855026,-5.753282907630817,0.6993658084325429,56.6446339299944,29.681078076600397
4.305107083422137,8.542867124574173,-5.286750892083582,1.6164351454646337,67.88933752837669,24.74471262848482
4.301080741382545,8.251895024782085,-4.758259130040763,4.311185753621595,76.7836323500228,20.60699357768111
4.29524182476144,8.012352282992026,-4.1866391735616215,7.947189316892717,82.25972889854417,17.13206913377189
4.261278492515119,7.863173293752233,-3.614565686025265,11.578462330189884,84.2576209497401,14.323809242927748
4.206285877920502,7.783651077461414,-3.114989568789333,14.69037301775993,83.38803708655709,12.263943987787307
4.156834994987655,7.724513971443845,-2.7649971336931127,17.429429401801283,80.57869708631793,11.277606935428354
4.124605018509025,7.6606687632731365,-2.6194472638011295,20.25449005001378,76.92287661953341,12.154526438348775
4.110942086205238,7.613796685870412,-2.7022017906051325,23.639306334443578,73.49437072219241,15.97093709983283
4.126692671271739,7.636805518535045,-2.9973679452218787,28.006264811694553,71.0935598497361,23.50746119531699
4.1913298645564865,7.7799201635055635,-3.4430007204318853,33.556679084954204,70.22131955722784,34.78496716264956
4.308729816858121,8.066672417813301,-3.9462547774708003,40.06001425393173,71.25225389881675,48.90252029966116
4.4442862320371415,8.505781431308675,-4.415302379370766,46.86135649901696,74.39886056184507,64.05454941761612
4.529990219595007,9.124808523425594,-4.7794395378718875,53.07073947517965,79.5125156508758,77.9478789437445
4.487738680831629,9.9829773749684,-4.988834366793108,57.78854056859865,86.18282498268813,88.68810164640577
4.247603005400358,11.151786940781712,-5.018995275139555,60.30881617937225,94.14430529370513,95.4993869113204
3.7670258019525242,12.677369892344545,-4.89391012061206,60.30627788003976,103.54003677913408,98.79219447185481
3.060861562774825,14.536143476126021,-4.6993024329575945,58.07171544884778,114.80351752514102,99.86406987504829
2.224364627453191,16.59528667999309,-4.5521091005992895,54.8409634407032,128.2635009072979,100.66127409726101
1.4268036206113988,18.584153699054724,-4.560972892764717,53.038353474146895,143.55366362018063,103.56240567727095
0.8743191730854616,20.093891172187924,-4.850710249374876,55.86421356994788,158.90605599613565,110.75876652930322
0.7457246091475743,20.648877307466915,-5.601846047980839,65.75343551170172,171.14196406831547,122.8882170659171
1.0756342915137787,19.879006279606074,-6.945836770906297,82.2009825677153,177.60101903935953,137.36947522435926
1.6024112056047546,17.76479223356084,-8.725003284646855,100.81693829495171,178.9932094481809,148.04529914984388
1.7611712663113634,14.791794034725699,-10.402869281234661,115.6160288706881,179.89077428503126,147.27326058391537
0.9279919824735806,11.76923299834151,-11.319933969024714,123.09237352372233,186.0810539666805,128.99069279555457
-1.2456082197441556,9.394834074235384,-11.003627198226878,124.00265442689076,200.97891446301512,90.63390730992539
-4.586951444544387,7.98020228363719,-9.255551607991649,122.24471626462463,222.3195503573787,34.07094660114991
-8.390512008835127,7.460198048430338,-6.297976101436137,122.77771146818375,240.99230606427773,-34.07606372820329
-11.719065080251278,7.523330136464556,-2.930115009549392,128.84594904130117,245.2253030468002,-103.85306772481245
-13.85655499652353,7.822621081953048,-0.16077682233648305,139.66904827562306,227.57322020405073,-165.17167537059143
-14.605374718622294,8.161811475195885,1.427819954983335,151.36643155938097,188.06257981596195,-210.94640675110514
-14.224487543483733,8.488995641618756,1.8938127457691616,160.40761474669023,133.05806906597013,-239.1201920910022
-13.1441379278174,8.802971139427836,1.6964574397814336,165.62513709524893,72.85641151361145,-253.4415961746403
-11.734929454360538,9.149082879117195,1.3791552799779785,167.53237081675132,18.339728353850454,-261.6476158203419
-10.221651797765558,9.654185482574032,1.391483472196828,166.97689955493883,-22.2329722375863,-270.9200041470337
-8.700718935247869,10.477221351657363,1.9895231439224699,164.46398080946113,-44.64855966031796,-284.4035068435282
-7.172667895529025,11.69188357224859,3.1522549965004973,160.11273574797895,-48.903158460077464,-301.7121797710186
-5.541905561247942,13.217138134998086,4.612108005635179,154.01939035190733,-38.94125723044128,-321.3507758454644
-3.6271908925420613,14.845613903885106,6.013483925700832,146.58410157157354,-21.49038778795243,-341.6681391474407
-1.208677053494383,16.326267780423592,7.076994663308081,138.29802258448353,-3.2402918410553943,-360.1850557156202
1.9176646968322588,17.45465046385708,7.67981149233129,129.27213916696886,12.243276394693236,-373.22031623686905
5.884809375463747,18.133605854350538,7.84650357311911,119.19890361992955,24.898995317214922,-376.56066863200675
10.66432173564255,18.358771996287707,7.698335201014807,107.62168086613995,35.63290506400426,-366.8057256817358
15.9852735656807,18.1383233458134,7.405120720380747,94.09727742295782,43.993378159542374,-342.8155564216953
21.3685589587715,17.44389132645303,7.137964201092469,78.38025424777453,48.11568013289098,-306.1875146989753
26.259756276628874,16.246604651210994,7.003298115884976,60.63074954319911,45.983638289045146,-260.1983171668454
30.133410171535548,14.574094449382974,6.978538455066386,41.47324402698473,36.415876377706724,-208.1826493110284
32.50136794395248,12.55356943417788,6.893863322348662,21.96852155429636,19.70418332795919,-152.76289124174806
32.89287529140146,10.452643041353662,6.47668680256097,3.4212537629533126,-1.413067927468743,-96.34339649459508
30.90924050315698,8.64482438682298,5.465367458700639,-12.834412647412096,-21.01415784562763,-42.04457526345146
26.368530441344166,7.460740176145475,3.7886573160905574,-25.373204380455014,-31.177619557896964,6.2413454739065095
19.5304439535078,7.013117318867485,1.745188737134488,-32.8325058765332,-25.756149423758814,44.99279465064017
11.525769393993201,6.998720774309869,-0.08560599654213474,-33.98698624490946,-5.062857808306717,72.03699320996729
4.563873544570797,6.760434257476922,-1.3562445064101916,-27.951570463477786,22.589858044618776,86.90553790358105
0.7619702472171332,6.073193952423997,-2.2113727734278346,-16.862163251169616,45.02766947056388,92.30891677180547
0.37976571874122267,5.646905300797706,-2.8270127395656997,-7.276415275402742,52.5442609368506,95.03750292262433
1.8667098601173173,6.190299638535427,-3.094522866265616,-4.863058802117488,42.16257065188724,101.4708034144545
3.4295639599808916,7.467495597876586,-2.9249310168754654,-9.225421222859064,18.647242663855593,111.13406557487848
4.11201748955688,8.729536308000686,-2.485074161480351,-15.975435909261178,-8.837586145465938,117.84315858118136
3.942439621143,9.48645255594704,-2.058509564377861,-21.24158539559597,-32.345792784296634,117.61341494568507
3.5064571739877786,9.654427714564754,-1.8531163399339452,-23.114557676187772,-48.05885553241861,112.64327729521952
3.320705526521354,9.38983211959196,-1.926917779379295,-21.102127658014155,-55.27591391256586,107.59850702365135
3.5383294597568145,8.945107446955253,-2.196986698626711,-15.809830423441543,-54.083974238486554,104.65763013867182
4.068368141874666,8.544083794171963,-2.5134422839408623,-8.623666598498613,-44.416135979537415,102.57839874190977
4.732217771565011,8.301046744001187,-2.7554125405293104,-1.0451955486321773,-27.028497744787433,98.977210278956
5.306655751341911,8.217671865658065,-2.8656147552788944,5.805413233484205,-4.560620042260533,92.79717596221438
5.604782890584281,8.229001629949316,-2.830037653089666,11.402955180612969,19.05886916770491,84.92455912660361
5.596793044603089,8.269860400372615,-2.678019159871841,15.753279527875,40.19671920691864,77.02157978477193
5.415161693515936,8.326123824210713,-2.5024525616778814,18.96342951756507,56.34180992067128,70.22202620833451
5.234374747465973,8.436295688253995,-2.424588063973938,20.909399412008987,65.93422567456751,64.77232471711457
5.149580214560331,8.653448027581266,-2.5099066706195883,21.428588025487677,68.16847560570578,60.26071885775731
5.152463860814874,9.001079083099325,-2.7351961174469874,20.595867020599627,63.59186731449841,56.030615011339556
5.204430723651084,9.451431270252348,-3.0383219562636854,18.744237663107224,54.97776913379398,51.855929886011005
5.3001945619348545,9.940901704118648,-3.377573495687364,16.61087719974495,46.659821892203134,48.43160706236153
5.446312350102601,10.408688975675016,-3.7331934531559035,15.46443690361118,42.31720627854011,47.02006644260754
5.6214177091203466,10.830143449293711,-4.063438287465882,16.44350610216904,43.49686197180412,48.521762777739404
5.782971757932877,11.225685788039423,-4.2647169025154765,19.342061707234514,49.661175775573255,52.68409315691691
5.867222608164211,11.641005256568079,-4.1837599029828505,22.27903971809163,58.93241947491215,57.95836213519934
5.7915559718142395,12.094382032422839,-3.752211904035227,23.27813542549729,69.18502628979715,62.18928063218375
5.539043064181982,12.52163123088581,-3.142153396754738,22.197986010011153,78.8409342805577,63.559991551285464
5.198074009681409,12.809434092683627,-2.681656732048984,20.11704937273876,86.9667276002002,61.49450511830687
4.8565590032789885,12.904597401482377,-2.622835863345026,17.301720205511447,93.11053046127945,57.42197913287863
4.524174000784133,12.86271236602739,-3.0502552920313306,13.217284728190094,96.92571552183946,54.081342711067684
4.154241260166145,12.80864526282628,-3.897175612007213,7.789949581140565,97.98673747604198,53.50037179668894
3.6788256186818615,12.872215542454587,-4.969319736297161,1.4408064233118205,96.36751285069967,56.051897917145624
3.038544508568186,13.123097797706603,-5.999027636359854,-5.530355602828431,93.28341122770888,61.176933175561715
2.2131485261562927,13.532083133201832,-6.721378153687402,-12.84553662071747,90.88925912383502,68.44767774676814
1.2411914742962655,13.994365358289176,-6.94523007435525,-19.771961364800436,91.47045676265832,78.24147179744563
0.2243248890013458,14.406382694356706,-6.608307518603465,-25.075555471199674,96.75166603474378,91.7955716221075
-0.6716669171827874,14.739364717476642,-5.823368520410169,-27.353389779203326,107.38836951335159,110.55362377597166
-1.2403752014619074,15.057400716534808,-4.901707724439423,-25.492072134359827,122.56329174793333,135.05220326026333
-1.3476872881735968,15.478820048437141,-4.296977408879727,-19.169743704819005,140.12154878137332,163.65395161624585
-1.1138789551753683,16.10895206509449,-4.443499592287027,-9.180324044657958,157.06733731037093,191.89052764405423
-0.9620109791734759,16.967127382378756,-5.519345079069623,2.272226357889351,169.54623558881528,213.85542995881602
-1.3141742865631445,17.90431075918734,-7.265996420328532,11.41926740739749,172.92867613523262,225.48246190904965
-2.146115898238571,18.520031099538457,-9.086251118204586,14.356451750933152,163.68088514814124,226.47483776559008
-2.9911940170871105,18.252409145932777,-10.403266052508535,9.99465191758729,141.92173507990807,218.3517483126529
-3.478720584057116,16.792773274365256,-10.947513826223666,0.9836465450304213,111.40592033172229,201.0252249786322
-3.7575401879257013,14.441432648627835,-10.761746097509482,-8.722911820882146,76.7905198872701,172.3940963159982
-4.355231009320116,11.875817827222821,-10.014534980220544,-15.753415712053675,41.429633582617306,131.39601176172138
-5.649589382404767,9.585262222651306,-8.841075768611558,-17.03797102535006,7.418953841495865,80.99711093292383
-7.414565569874486,7.663729742943195,-7.3570140617191955,-10.359216485780271,-23.712130041911564,27.979838049370095
-8.94082593247382,6.074035682170836,-5.73531390806408,4.072236943246349,-50.994295648276015,-20.852825041426897
-9.70215773613851,4.9067173705279234,-4.172002090201833,23.651368333339065,-73.66497744152954,-62.79323069963022
-9.766233896436834,4.31778098834105,-2.7915144307687747,44.880343694417576,-90.22642623978622,-99.62388510164325
-9.496845260832808,4.342177063568159,-1.632861150876904,64.69528808522946,-98.54316239292777,-134.8496707157428
-9.074525679119374,4.872654160519825,-0.7215032266232952,81.24005481280842,-97.42264716076788,-171.33291778642797
-8.420120690405957,5.786534694716203,-0.088404844631627,93.9055773922382,-88.13634161423832,-210.62386838298733
-7.459947228769524,7.025908694981208,0.2966541645246564,102.75344811710913,-74.17419174271782,-253.06005884217234
-6.312380822021918,8.539618703097446,0.5403235181887504,108.39630896554709,-59.10865209596436,-297.6456701186192
-5.18066882902745,10.192746091259654,0.7640206865041669,112.59168014119088,-44.398011930876464,-341.5662782779806
-4.1534689627947925,11.785503954565334,1.0371919298395886,118.1689239630965,-29.20730089690485,-380.3722248865907
-3.1689054969499373,13.173884079743141,1.3416291389238295,127.54138315343174,-12.46293202608697,-409.66187592289504
-2.089198919704105,14.357777757417319,1.604197794342149,141.1881866259802,4.935249491640603,-427.1218020321639
-0.7297732087108079,15.441388496978226,1.7764640890331218,157.319351745341,19.93847135893337,-433.0064121923987
1.1355049020507755,16.520931825522243,1.891922597666068,172.36289128544033,29.11035338944257,-429.0577881385692
3.714954264589265,17.60896186227924,2.0690934820729807,182.03586501408427,30.40575531625405,-417.35821019600144
7.115062712365365,18.627316461699962,2.453331151756154,182.88290259328033,23.542916382990423,-399.71023427635447
11.300204457755607,19.436940582392538,3.1263001638607477,173.39110511452472,9.554472381253952,-377.14301320663975
16.100914561706393,19.865294019466212,4.04510070366267,154.17391128074254,-9.453564363943986,-349.50196769440083
21.229055721280062,19.721952313898903,5.04205137358344,127.5879599606442,-30.652361850143393,-315.5721549755224
26.29476506992238,18.8336926539698,5.874881811184273,97.03261557145343,-51.302448334575004,-273.8898337056071
30.851501390153416,17.121964603406532,6.305835914871414,65.97335469198619,-69.72564457371598,-223.76148456014948
34.431081847775786,14.681973550802534,6.192694088845921,37.10614914972614,-85.7153756879039,-165.94639805312528
36.52843951251832,11.790007602683485,5.549672805619058,12.2673042266346,-99.6822026968707,-103.08269617519458
36.602668846338744,8.827193708362001,4.514519868048835,-6.957480291780649,-111.3577640549215,-39.86971952137711
34.178045151477775,6.167690909301306,3.236975716121262,-18.780780910984404,-119.40531566099207,17.855740773370208
29.070321093601873,4.055487268989247,1.8051328140681875,-21.880138360240995,-121.81406986830606,65.27942722740802
21.711477763059165,2.4907324877262367,0.33472406885184036,-17.475703531713677,-116.3331117712599,100.24216093757673
13.47814056669392,1.187530208908971,-0.9226510230285803,-10.102702465802164,-101.53131775607908,122.36799009425769
6.563860573457465,-0.16032910976243825,-1.7624254869571636,-3.1959287677713286,-79.63631558409386,131.38248982120683
2.848019104035542,-1.255335299508085,-2.2527045037823905,5.393438013478736,-59.04191685616221,130.3635085705149
2.5939284729495977,-1.113186888663585,-2.5703808192048014,18.750316686037248,-51.10390513250168,130.53182843576758
4.407308856362703,0.941348460642984,-2.7179654178075077,33.42836256849962,-60.508611831805005,143.91758285083483
6.283189365423036,4.415699761745689,-2.5652986602718015,41.882698875222715,-79.22117200590787,168.57780412258913
6.87220389484952,7.981461960226683,-2.1410100197398436,40.31338691667615,-92.76986151489785,188.91158262875865
6.240962672029563,10.440291066576881,-1.757728202030884,31.047997631447956,-91.49959714437207,191.87227686334194
5.350686456015418,11.36456647683,-1.741408268604955,19.917956282216807,-74.63946420204498,177.27084972462035
4.850445450054301,11.081506059935371,-2.100506221718894,12.37770143568604,-46.965151317720185,153.73802326287526
4.694879512773733,10.236452579917305,-2.6040275582827057,10.589331309840254,-14.586013337221676,130.28621132800427
4.630087450901687,9.38586617719332,-3.0762680994451346,13.66981448498249,17.457404056045483,111.49704663506671
4.547398884038722,8.856930468987224,-3.4710764584315337,19.3056942478681,46.24590762586191,97.36227743035951
4.460975286166492,8.753108170500285,-3.8144073974351955,24.720886289393516,70.38939107186296,86.1916014395102
4.410272043470319,8.993239600789911,-4.182788069183629,27.763132862201118,88.22797302478435,77.03468342277152
4.402867072106222,9.401379676656855,-4.647801738623712,27.85245626221063,97.31980582256088,69.55377059562643
4.417088959523683,9.814658485166362,-5.204134971588958,25.94868440862702,96.38215609954239,63.29346449084283
4.434644901887578,10.155162019584603,-5.7643714602001515,23.71881563952469,87.25392544363466,58.04411711055627
4.4542116846159185,10.44233004382094,-6.1962897303994176,22.491998691010906,74.15195764886255,54.354081645284445
4.498684147813964,10.75438662345916,-6.2978413385229475,22.513233370153795,60.79263101565102,53.44806392416667
4.588443584625777,11.17112007374106,-5.768475102035824,23.09106535129203,48.72599330606952,56.86252162687123
4.656191361512335,11.702428873910085,-4.436806568252017,23.79060048133037,39.00812252840798,65.45686320803362
4.560349710362158,12.273663343691343,-2.6324900362333725,25.052805921226483,33.99152756711303,77.9060124756678
4.2775881390449495,12.837379442945664,-1.1372704603988564,27.1711535756222,35.619440294363876,90.72742697194704
3.969484804052425,13.410310228240032,-0.6278478942038928,29.651163836856153,43.319802867612495,100.75365738471561
3.764420871330135,13.951124276050082,-1.237298445341506,32.10106986503809,54.900534946777526,107.40190086523094
3.5967694786116944,14.360669934208655,-2.628284732800285,34.69470715173798,68.26744050606607,112.21096493586167
3.3102907668448536,14.62073964945579,-4.309153334831817,37.38229275942173,81.87274448665995,116.91887174191662
2.820363147766387,14.820546972495277,-5.8522488317834735,39.28461503201616,94.42697665066456,122.63274260070683
2.1452816895133733,15.079706946689853,-6.974551329180126,39.05658991383154,104.74664690415402,130.02044548843148
1.3486220906004622,15.488148411596177,-7.555778382262309,35.81927427589856,112.2270138528905,139.26865477859988
0.5099741183379173,16.057385783662404,-7.647556150429415,29.964306538162642,117.3940298717813,149.95789013862753
-0.25723860261865994,16.683011034005368,-7.469752762103713,23.26979936442938,121.59577551108822,161.38046253683015
-0.8159780297216505,17.172823406601132,-7.323890223932144,18.36721915197339,126.17986489384977,172.99002379387792
-1.1303186781984862,17.359818267807853,-7.397729339620183,17.662261811133405,132.17908928036601,184.34799184625385
-1.398296964407123,17.233859946883776,-7.618672636377522,21.908680532828118,140.14488781553396,194.60466165730998
-1.9162249488448273,16.938373447676064,-7.772471293305525,29.745321958624146,149.1988486993517,202.08794761784551
-2.7847601173376746,16.580528434162783,-7.766449788134483,38.61968517209104,156.3750307475892,204.16118955598915
-3.863610561187821,16.07571826610133,-7.655835150655864,45.51667780261906,157.86800636528847,197.4892500060911
-4.978399960974311,15.23854048454028,-7.429668767263873,47.25734311332702,151.25708425450043,178.87821975428335
-6.1259500420425335,14.00749342639515,-6.932435676120743,42.02727373399566,136.3299073064575,146.25768162896205
-7.483539648715851,12.527449170695737,-6.036471395124903,31.64239135187074,113.8489350494521,99.96276603852085
-9.109378456479078,11.010805049493825,-4.834805651346723,21.207833399625304,84.07213551541177,44.33661336233703
-10.65908486386372,9.585650930258975,-3.6343028131856556,15.494738158913641,47.124913218316394,-12.815654832678051
-11.602754299021177,8.308956705631873,-2.7468051983990103,16.03115939914642,4.906557175818457,-64.15779101167934
-11.697778788007495,7.2432918972878015,-2.277684599050051,21.53278185496949,-37.92442063181286,-106.47441378049324
-11.088432684911822,6.46742240432533,-2.0760126435666892,29.79191168153441,-75.21067641686572,-140.82233798425665
-10.051561153919113,6.070972286757157,-1.8586115893881459,38.68193220689929,-101.62683194468008,-170.69252373585695
-8.821209961644964,6.158764743304663,-1.4037548287266195,46.46535548999843,-114.31451322852847,-200.3774458105486
-7.576303994713106,6.795100021983074,-0.6592597321688501,52.27418962707215,-113.059580054488,-233.3321987818864
-6.439137361565129,7.9123493683181145,0.2674254610763189,56.51358308506449,-99.5841363839653,-270.54721199738515
-5.458969786914837,9.30818462569254,1.17169716599705,60.69127463485306,-77.27572421687859,-310.40650255901613
-4.6295967665669595,10.762401172790497,1.8618682765142167,66.61797784884995,-51.09778307648818,-350.114656272108
-3.919026340795782,12.148556162957846,2.2589632921727305,75.41060620890941,-26.114221045626063,-386.88491240406216
-3.2529251537508106,13.436637994995671,2.370932397645665,86.92027374987882,-5.648236379985802,-418.1192053694902
-2.4759273849116323,14.633285605948787,2.2088892509947717,99.79346074304729,8.913872161433167,-441.4562286767138
-1.3507490211456108,15.74783592868087,1.7809667310399404,112.02517424646267,17.454887231601354,-455.3042947165329
0.41110673477194387,16.799112180375584,1.148619304753069,121.47722684191416,20.83571607980525,-459.344205620691
3.0787726096020904,17.82048341081821,0.4964998965526497,126.0013397646301,21.116358369837563,-454.2416090530524
6.77534969242578,18.828839036735076,0.16350258254039862,123.69380606866204,21.868255347370336,-440.9545068703077
11.387348135811894,19.783752207077452,0.5244437940143991,113.66900029596613,27.379308294664618,-420.47386229664494
16.598168636576972,20.580346144426805,1.7321938888848016,96.78826462987176,40.40861277497563,-393.5310109347703
21.990316725532267,21.048827920653153,3.547729056502604,75.60662656854375,59.82230081209427,-359.77414608299705
27.128915931074438,20.936798471000944,5.456841307675074,53.444148277045485,79.97276174688348,-317.629102076025
31.596841096910858,19.95987886469615,6.970584823429248,33.08122514848954,92.77810706909915,-265.6533150672751
34.96509045263189,17.966088382111334,7.826037612722619,15.865813573962178,91.30685802280576,-204.05664696239944
36.76091232053663,15.08507022660514,7.972339857436972,1.8572021447286815,72.69706306896346,-135.41140230190138
36.555602782792874,11.720774637861833,7.44975474063128,-9.295779766485326,39.469831959918466,-64.72428764739692
34.15264308965987,8.393915932876235,6.294830346423067,-17.69497088041771,-0.7472491671918116,1.904504587723892
29.757915391245696,5.543140773211395,4.53579299617602,-23.200677493753137,-37.17142222668699,59.839213104997214
24.062253284880146,3.3813229330950696,2.2992242183384834,-25.738883291033414,-59.16088025982394,107.06694951614816
18.194371030183873,1.8463060168861392,-0.0685263292744816,-25.22024113086798,-60.43436564867784,142.09805797047053
13.386258550579722,0.7870055709778839,-2.0569627862484055,-20.553243526739774,-43.71206983922426,162.02890283079947
10.279957658602893,0.41307988338200646,-3.1926477255234,-9.60972508699577,-21.73879594241748,167.50609487186296
8.487175855508978,1.3321950869767323,-3.299196230002963,6.890966364402967,-9.32550555935142,168.04313995518524
7.066913148999349,3.7544835316091603,-2.740046949090387,22.214452084557497,-11.355502596657631,173.7549861823845
5.514256855601249,6.875217254443458,-2.199401390543758,28.784899715244432,-20.591743627475218,183.36225672915774
4.173637144432818,9.390903735368553,-2.0939333146892216,26.487598234167834,-26.963806241541295,187.14618213784073
3.5782357392348545,10.543357558461057,-2.3991949829165797,22.206228184143928,-24.940282118956983,178.47988503472354
3.6750235637503814,10.495641643485339,-2.917234081003448,21.432085516072707,-13.409712067763465,158.91044916801135
4.018185478526047,9.845127182972062,-3.5154363900101955,23.967095204028357,5.8799278528916155,135.50699799120167
4.350654951303657,9.089828636085283,-4.148661567666914,27.34319213235445,29.016593862154096,115.4411108274869
4.6472388695346805,8.52333272492076,-4.7198678759054085,30.264888176527045,51.38328080433636,102.0947139164929
4.855524568442373,8.302951987363755,-5.086601623532438,32.34644935773771,69.36191399824652,94.96824740671732
4.859643145529084,8.463422039582836,-5.250203199768824,32.88989844970854,81.24159848282731,91.59321197353182
4.652056789544465,8.90196470630968,-5.403200950901302,30.817873556657,87.160077440614,89.21425845618039
4.407619677389385,9.406256126467428,-5.76011891876646,25.79622713738357,88.47326438401012,85.99004464340733
4.32420589469416,9.761346537762744,-6.370336166966448,19.027836624685264,87.0926321481112,81.43242615601582
4.437680254445775,9.870639894168015,-7.058016913952399,12.502872751454543,84.83660297053858,75.88158089167061
4.640224764177909,9.795418425576122,-7.455055478911669,7.534788006774132,82.63407385211508,69.79449491506502
4.813385068876736,9.694727229822867,-7.117391265880372,3.9187485827079462,80.22851370335214,63.42670924355955
4.8831745930395645,9.692381145764465,-5.855272418046878,0.5643191870407406,77.32513216033732,56.57007782797931
4.831028165419552,9.79827920872434,-4.042434851246522,-2.7667972016656313,74.8165808511514,48.70035946706393
4.724994110914598,9.993318998123705,-2.4092624771502162,-4.966198331848098,74.1036524171121,40.50122530630995
4.666112437783758,10.311397727348092,-1.5180202634753093,-4.690862086632498,75.82083400142258,35.19190786360401
4.670846326252571,10.800112630567389,-1.519171138120885,-0.9331749656441409,79.84204964326231,37.24109030348218
4.660903724261947,11.504713611283329,-2.2509498055260515,6.634096366046215,85.94879072290229,49.626863877516364
4.549956662963388,12.504581557214676,-3.4161227561065357,16.82888385156216,93.97505006271078,71.92029225896461
4.279827943061899,13.89820031602634,-4.696932634922846,26.974811238473457,103.36068179682269,99.73602728731197
3.782841462877583,15.720974748837358,-5.790182500183629,33.88315037545067,113.05992365793966,126.0344050982988
2.9666821049814924,17.850262587407833,-6.425203118724436,34.891661321006225,122.26995738163234,144.0655769414634
1.7579312899171737,19.971808438279066,-6.42724108154818,28.766744755519944,130.99245977425056,150.03949501621653
0.17629424082050882,21.640894075913558,-5.790888009564198,16.472308538950138,139.60124638333966,144.36488897606958
-1.5821068285876878,22.407423783640617,-4.708141857344868,1.6387576199262028,147.93685558379505,131.73014515721152
-3.1400710215636587,22.000270086724846,-3.5605715534224274,-10.074918142937612,154.816973763674,119.72156588735366
-4.1157743377414615,20.55072658171973,-2.8689527529340775,-13.73281244591966,158.33568967645556,115.54173306629409
-4.383691302093642,18.63576688229572,-3.128237458308858,-8.557770168740731,156.82892749372553,122.29094190374938
-4.185369878261724,16.94437465464277,-4.50887997661635,1.4793254677070153,149.84117782042853,137.50508618475706
-3.968424675765394,15.78959552720455,-6.661907193752687,10.971191867338145,138.1798649365914,155.0545000548394
-4.044556028985227,14.928254415614607,-8.946804319566736,16.76219508025674,123.19539066139828,168.27895312755547
-4.377895547423963,13.9056259164057,-10.85223149788834,17.81106360183623,106.35684388176236,171.42734695530004
-4.739145620910398,12.568726449501495,-12.09011702645667,12.669587099190453,89.26290071203131,159.76075072523838
-5.070999963898886,11.138573146977388,-12.4250099888489,-0.1302224341430751,73.46752529345676,130.6580630985503
-5.680939988840952,9.852312831867916,-11.65092737035094,-18.68809141579938,59.826886300866924,85.66860876889463
-6.930785084894399,8.697859794063156,-9.8453502153534,-36.47277471915062,47.40949956848408,30.965046186472847
-8.648638208499078,7.47117282791492,-7.561106483022966,-45.57017782191796,33.182433158570426,-25.510094951915576
-10.100475317208579,6.061941848692045,-5.545794462916608,-41.74300125596231,13.869983687008318,-78.18944898586422
-10.68814022642516,4.671148258012782,-4.232302021734089,-26.787847546174458,-11.356343160071013,-125.23624665788273
-10.434514319771786,3.6709650202058146,-3.5463777122774163,-6.4877651751466185,-39.88790978450671,-166.62144368214229
-9.734807868706731,3.304576127110559,-3.125187800537472,13.103435685407774,-66.91898399245846,-202.64671015810077
-8.895903712198248,3.576532737148014,-2.677006188610086,28.171828568054988,-87.73430162121419,-234.72917946722694
-7.981773379628056,4.338342865121173,-2.1342990624566274,38.010555663226704,-99.16919595779146,-265.80167011174956
-6.94436241182247,5.425616925256848,-1.497855053014955,44.34358769285821,-99.21368492927074,-298.23454162710163
-5.798440264903006,6.743439629036927,-0.6739096454637643,49.448532032500104,-86.39367027044072,-331.57555730429453
-4.6647237803856205,8.263330318956669,0.44858833905351375,54.55569361385622,-61.284263197697236,-363.12661661198297
-3.682121882340171,9.983477052114958,1.8360288182151905,59.699581240884605,-28.933021295048746,-390.3623537988674
-2.8957618625930426,11.907798251131695,3.3029570564630943,64.49181646830698,1.6482002585304123,-412.1106314138375
-2.1793727312323465,14.034193595483869,4.626530616148196,68.58535532115388,21.249671201773157,-427.75444054489697
-1.2216206091670736,16.322374787770965,5.630491728833393,71.27117189804733,23.95412516755848,-436.0092960092961
0.3783790663958281,18.657445033268413,6.214591294291938,70.90678970393554,8.243165013948927,-434.7057014231377
2.959118157022435,20.847734999179384,6.349785325938696,65.39452345494831,-23.895956663689837,-421.6541966833601
6.698156408013558,22.649913006388044,6.020912825363211,53.651382065281354,-68.38855545781028,-395.57835979468143
